7.96 1.3512 0.0029699483
7.97 1.35 0.0029844102
7.98 1.3487 0.0029990722
7.99 1.3475 0.0030137439
8 1.3463 0.0030286124
8.01 1.345 0.0030436964
8.02 1.3438 0.0030588895
8.03 1.3425 0.003074226
8.04 1.3412 0.0030897226
8.05 1.3399 0.0031053983
8.06 1.3387 0.0031212351
8.07 1.3374 0.0031371849
8.08 1.3361 0.003153292
8.09 1.3348 0.003169609
8.1 1.3334 0.0031860542
8.11 1.3321 0.0032026281
8.12 1.3308 0.0032194071
8.13 1.3295 0.0032363949
8.14 1.3281 0.0032535923
8.15 1.3268 0.0032708243
8.16 1.3254 0.0032883457
8.17 1.324 0.0033061729
8.18 1.3226 0.0033239784
8.19 1.3213 0.0033419852
8.2 1.3199 0.0033603436
8.21 1.3185 0.0033786266
8.22 1.317 0.0033973437
8.23 1.3156 0.0034160726
8.24 1.3142 0.0034352818
8.25 1.3128 0.0034545088
8.26 1.3113 0.0034739367
8.27 1.3099 0.0034935441
8.28 1.3084 0.0035135109
8.29 1.3069 0.0035335505
8.3 1.3054 0.0035538088
8.31 1.3039 0.0035743926
8.32 1.3024 0.0035951689
8.33 1.3009 0.0036162898
8.34 1.2994 0.0036374028
8.35 1.2979 0.0036589957
8.36 1.2963 0.0036806593
8.37 1.2948 0.003702624
8.38 1.2932 0.0037249124
8.39 1.2916 0.0037472888
8.4 1.29 0.0037700232
8.41 1.2884 0.0037931435
8.42 1.2868 0.0038163166
8.43 1.2852 0.0038398735
8.44 1.2836 0.0038637498
8.45 1.2819 0.0038877813
8.46 1.2803 0.0039122103
8.47 1.2786 0.0039368128
8.48 1.277 0.0039616709
8.49 1.2753 0.0039869163
8.5 1.2736 0.0040125718
8.51 1.2719 0.004038495
8.52 1.2701 0.0040646602
8.53 1.2684 0.0040912247
8.54 1.2667 0.0041180003
8.55 1.2649 0.0041452273
8.56 1.2631 0.0041728063
8.57 1.2614 0.0042004896
8.58 1.2596 0.0042287544
8.59 1.2577 0.0042572122
8.6 1.2559 0.0042860558
8.61 1.2541 0.0043153297
8.62 1.2522 0.0043451186
8.63 1.2504 0.0043751983
8.64 1.2485 0.0044057
8.65 1.2466 0.0044364854
8.66 1.2447 0.0044676943
8.67 1.2428 0.0044994278
8.68 1.2408 0.0045312801
8.69 1.2389 0.0045638555
8.7 1.2369 0.004596818
8.71 1.2349 0.0046302309
8.72 1.2329 0.0046640629
8.73 1.2309 0.0046984209
8.74 1.2289 0.0047329866
8.75 1.2268 0.0047682785
8.76 1.2248 0.004804035
8.77 1.2227 0.004840392
8.78 1.2206 0.0048771132
8.79 1.2185 0.0049143894
8.8 1.2164 0.0049520952
8.81 1.2142 0.0049903352
8.82 1.2121 0.0050294406
8.83 1.2099 0.0050688756
8.84 1.2077 0.0051088631
8.85 1.2055 0.0051492059
8.86 1.2032 0.0051906916
8.87 1.201 0.0052325543
8.88 1.1987 0.0052748504
8.89 1.1964 0.0053179737
8.9 1.1941 0.0053618192
8.91 1.1917 0.0054061423
8.92 1.1894 0.0054512818
8.93 1.187 0.0054969796
8.94 1.1846 0.0055436435
8.95 1.1822 0.0055908832
8.96 1.1797 0.0056388332
8.97 1.1772 0.0056877278
8.98 1.1747 0.0057373031
8.99 1.1722 0.0057877761
9 1.1697 0.0058389366
9.01 1.1671 0.0058910056
9.02 1.1645 0.005944017
9.03 1.1619 0.0059977816
9.04 1.1593 0.0060524665
9.05 1.1566 0.0061079191
9.06 1.1539 0.0061646417
9.07 1.1512 0.0062223776
9.08 1.1485 0.0062808002
9.09 1.1457 0.0063405747
9.1 1.1429 0.0064012113
9.11 1.1401 0.0064629345
9.12 1.1372 0.0065259325
9.13 1.1344 0.0065902054
9.14 1.1314 0.0066552551
9.15 1.1285 0.006722062
9.16 1.1255 0.0067897577
9.17 1.1225 0.0068588003
9.18 1.1195 0.0069293004
9.19 1.1164 0.0070006604
9.2 1.1133 0.0070740686
9.21 1.1101 0.0071485205
9.22 1.107 0.0072245471
9.23 1.1037 0.0073022816
9.24 1.1005 0.0073817215
9.25 1.0972 0.0074621855
9.26 1.0939 0.007544477
9.27 1.0905 0.0076294553
9.28 1.0871 0.0077152601
9.29 1.0837 0.0078029108
9.3 1.0802 0.0078931513
9.31 1.0767 0.007984837
9.32 1.0731 0.0080784584
9.33 1.0695 0.0081746092
9.34 1.0658 0.0082731383
9.35 1.0621 0.0083741906
9.36 1.0583 0.0084771991
9.37 1.0545 0.0085822412
9.38 1.0507 0.0086901053
9.39 1.0468 0.0088008791
9.4 1.0428 0.0089148472
9.41 1.0388 0.0090316153
9.42 1.0347 0.0091505651
9.43 1.0306 0.0092729448
9.44 1.0264 0.0093987567
9.45 1.0221 0.0095281829
9.46 1.0178 0.0096614503
9.47 1.0135 0.0097974957
9.48 1.009 0.0099376714
9.49 1.0045 0.01008228
9.5 0.99996 0.010231456
9.51 0.99531 0.010385379
9.52 0.99059 0.010543385
9.53 0.9858 0.010705762
9.54 0.98092 0.010873652
9.55 0.97597 0.011047355
9.56 0.97093 0.011227229
9.57 0.96581 0.011412351
9.58 0.96059 0.011605295
9.59 0.95528 0.011803774
9.6 0.94988 0.012010478
9.61 0.94438 0.012224073
9.62 0.93877 0.012445304
9.63 0.93305 0.012676413
9.64 0.92722 0.012916112
9.65 0.92128 0.013165755
9.66 0.91521 0.013426567
9.67 0.90901 0.013696511
9.68 0.90268 0.013981787
9.69 0.89621 0.014277345
9.7 0.8896 0.014589131
9.71 0.88283 0.014916386
9.72 0.87589 0.015258124
9.73 0.86879 0.015620411
9.74 0.8615 0.016000048
9.75 0.85403 0.016401766
9.76 0.84635 0.01682822
9.77 0.83846 0.017278893
9.78 0.83034 0.01775807
9.79 0.82197 0.018270039
9.8 0.81335 0.018814849
9.81 0.80444 0.019399231
9.82 0.79522 0.020024267
9.83 0.78568 0.020701179
9.84 0.77579 0.021431157
9.85 0.7655 0.022221894
9.86 0.7548 0.023084651
9.87 0.74362 0.024022991
9.88 0.73193 0.025061347
9.89 0.71966 0.026202849
9.9 0.70675 0.027470526
9.91 0.69312 0.02888852
9.92 0.67866 0.030485809
9.93 0.66325 0.032281498
9.94 0.64674 0.034331726
9.95 0.62894 0.036718611
9.96 0.60962 0.03944928
9.97 0.58845 0.042690914
9.98 0.56503 0.046559848
9.99 0.53876 0.051196287
10 0.50884 0.056896735
10.01 0.47421 0.064042194
10.02 0.43257 0.073206663
10.03 0.38078 0.085289142
10.04 0.3126 0.10173763
10.05 0.21604 0.12495913
10.06 0.11753 0.20886712
10.07 0.089159 0.34838728
10.081 0.086309 0.47776745
10.091 0.09543 0.6127676
10.101 0.11853 0.76987776
10.111 0.19841 0.96427791
10.121 0.56088 0.98394807
10.132 0.86188 0.97287824
10.142 1.2039 0.8257084
10.152 1.5434 0.33508857
10.163 1.2853 0.14968874
10.173 1.1196 0.091717908
10.183 1.0078 0.064598072
10.194 0.92481 0.049839254
10.204 0.85887 0.041055421
10.215 0.80366 0.035557606
10.225 0.75549 0.032046775
10.235 0.71206 0.029838945
10.246 0.6718 0.028549133
10.256 0.63361 0.027957305
10.267 0.59661 0.027938496
10.277 0.56012 0.028433671
10.288 0.5235 0.029434865
10.299 0.48616 0.03098606
10.309 0.44743 0.033196238
10.32 0.40652 0.036279435
10.331 0.36241 0.040645634
10.341 0.31358 0.047146816
10.352 0.25761 0.057832018
10.363 0.19101 0.078858221
10.373 0.11909 0.12825241
10.384 0.077018 0.20154261
10.395 0.059482 0.26577282
10.406 0.050466 0.31955303
10.417 0.044971 0.36632324
10.428 0.041269 0.40827345
10.438 0.038614 0.44671364
10.449 0.036632 0.48248386
10.46 0.035109 0.51618407
10.471 0.033917 0.54822429
10.482 0.032973 0.57891451
10.493 0.032218 0.60848473
10.504 0.031614 0.63713495
10.515 0.031132 0.66500517
10.526 0.03075 0.6922254
10.537 0.030451 0.71889562
10.549 0.030225 0.74511587
10.56 0.03006 0.7709361
10.571 0.029949 0.79644633
10.582 0.029886 0.82168656
10.593 0.029866 0.8467168
10.604 0.029885 0.87158703
10.616 0.02994 0.89632729
10.627 0.030029 0.92098753
10.638 0.03015 0.94559777
10.65 0.0303 0.97019803
10.661 0.03048 0.99480827
10.672 0.030688 1.0194285
10.684 0.030924 1.0442288
10.695 0.031187 1.069029
10.707 0.031478 1.0940293
10.718 0.031796 1.1191296
10.73 0.032142 1.1444298
10.741 0.032516 1.1699301
10.753 0.03292 1.1956304
10.764 0.033354 1.2216306
10.776 0.033819 1.2479309
10.787 0.034316 1.2745312
10.799 0.034848 1.3015315
10.811 0.035415 1.3288317
10.823 0.03602 1.356632
10.834 0.036664 1.3847323
10.846 0.03735 1.4134326
10.858 0.038081 1.4425329
10.87 0.038859 1.4722332
10.881 0.039688 1.5024335
10.893 0.040572 1.5333338
10.905 0.041513 1.5649341
10.917 0.042517 1.5971344
10.929 0.043589 1.6301347
10.941 0.044734 1.663935
10.953 0.045957 1.6986353
10.965 0.047267 1.7343356
10.977 0.04867 1.7709359
10.989 0.050175 1.8086363
11.001 0.051792 1.8474366
11.013 0.053532 1.8875369
11.025 0.055406 1.9289372
11.038 0.057429 1.9718376
11.05 0.059618 2.0162379
11.062 0.061989 2.0623383
11.074 0.064565 2.1102386
11.086 0.067369 2.1602389
11.099 0.07043 2.2122393
11.111 0.073782 2.2667396
11.123 0.077462 2.32384
11.136 0.081517 2.3837403
11.148 0.086001 2.4467407
11.161 0.090978 2.5133411
11.173 0.096529 2.5837414
11.186 0.10275 2.6585418
11.198 0.10975 2.7382422
11.211 0.11768 2.8233425
11.223 0.12673 2.9147429
11.236 0.13711 3.0132433
11.249 0.14913 3.1199437
11.261 0.16317 3.2362441
11.274 0.17973 3.3636445
11.287 0.19951 3.5043449
11.299 0.22344 3.6608452
11.312 0.25286 3.8366456
11.325 0.2897 4.0361461
11.338 0.33686 4.2653465
11.351 0.39886 4.5328469
11.364 0.48312 4.8505473
11.377 0.6025 5.2362477
11.39 0.78101 5.7166482
11.403 1.0677 6.3336486
11.416 1.5753 7.148649
11.429 2.5959 8.2119494
11.442 4.8724 9.1830499
11.455 8.4235 7.7762503
11.468 9.1421 4.2399508
11.481 8.0729 2.2916512
11.494 7.0643 1.4145516
11.507 6.3012 0.9692021
11.521 5.722 0.71406258
11.534 5.2688 0.55434304
11.547 4.903 0.44780349
11.561 4.5999 0.37342399
11.574 4.3429 0.31982445
11.587 4.1208 0.28040492
11.601 3.9256 0.25111543
11.614 3.7514 0.2293959
11.628 3.5937 0.21356641
11.641 3.4492 0.20256689
11.655 3.315 0.19570741
11.669 3.1889 0.19262793
11.682 3.0688 0.19322842
11.696 2.9529 0.19764894
11.71 2.8396 0.20630948
11.723 2.7273 0.21997997
11.737 2.6144 0.23988051
11.751 2.4991 0.26789105
11.765 2.3797 0.3069316
11.779 2.2548 0.36150214
11.792 2.1236 0.43855266
11.806 1.9882 0.54868321
11.82 1.8569 0.70638377
11.834 1.7511 0.92590433
11.848 1.7065 1.2085649
11.862 1.7596 1.5332655
11.876 1.9367 1.863566
11.891 2.257 2.1484667
11.905 2.7197 2.3064672
11.919 3.2499 2.2362678
11.933 3.6797 1.9204684
11.947 3.8878 1.495269
11.962 3.9068 1.1106696
11.976 3.8283 0.81911023
11.99 3.7157 0.61100083
12.005 3.5986 0.46334148
12.019 3.4882 0.35700209
12.034 3.3877 0.27883274
12.048 3.2973 0.22021336
12.063 3.2162 0.17553402
12.077 3.1431 0.14107465
12.092 3.0771 0.11429532
12.107 3.0172 0.093420996
12.121 2.9625 0.077139631
12.136 2.9123 0.064466315
12.151 2.8662 0.054629004
12.165 2.8236 0.047005651
12.18 2.784 0.041092348
12.195 2.7471 0.036479049
12.21 2.7127 0.032840755
12.225 2.6804 0.029922465
12.24 2.65 0.027530179
12.255 2.6214 0.025523897
12.27 2.5943 0.02380262
12.285 2.5685 0.022296347
12.3 2.5441 0.020961079
12.315 2.5208 0.019762814
12.33 2.4986 0.018679554
12.346 2.4773 0.017696349
12.361 2.4569 0.016799098
12.376 2.4374 0.015977851
12.392 2.4186 0.01522566
12.407 2.4004 0.014532423
12.422 2.383 0.01389419
12.438 2.3662 0.013305013
12.453 2.3499 0.012758789
12.469 2.3342 0.012253622
12.484 2.3189 0.011783408
12.5 2.3042 0.011345251
12.516 2.2899 0.010937098
12.531 2.276 0.010556898
12.547 2.2625 0.010199756
12.563 2.2493 0.0098659186
12.579 2.2366 0.0095524867
12.594 2.2241 0.0092577052
12.61 2.212 0.0089802832
12.626 2.2002 0.0087187665
12.642 2.1886 0.0084718549
12.658 2.1774 0.0082385485
12.674 2.1664 0.0080176474
12.69 2.1556 0.0078083514
12.706 2.1451 0.0076097607
12.723 2.1349 0.0074212325
12.739 2.1248 0.0072418526
12.755 2.1149 0.007071178
12.771 2.1053 0.0069086086
12.788 2.0958 0.0067536032
12.804 2.0865 0.0066055448
12.821 2.0774 0.006464251
12.837 2.0685 0.0063292034
12.853 2.0597 0.0061998612
12.87 2.0511 0.0060761847
12.887 2.0426 0.0059578143
12.903 2.0343 0.0058441887
12.92 2.0261 0.00573533
12.937 2.0181 0.0056308773
12.953 2.0102 0.0055305686
12.97 2.0024 0.0054342277
12.987 1.9947 0.0053416929
13.004 1.9871 0.0052527642
13.021 1.9797 0.0051672417
13.038 1.9723 0.0050850252
13.055 1.9651 0.0050059149
13.072 1.958 0.0049297107
13.089 1.9509 0.0048564127
13.106 1.944 0.0047858208
13.123 1.9371 0.0047177351
13.141 1.9303 0.0046523216
13.158 1.9237 0.0045891487
13.175 1.9171 0.0045282819
13.193 1.9105 0.0044696885
13.21 1.9041 0.0044131345
13.228 1.8977 0.0043586547
13.245 1.8914 0.0043061135
13.263 1.8852 0.0042554473
13.28 1.879 0.004206519
13.298 1.8729 0.0041594664
13.316 1.8668 0.0041140209
13.333 1.8609 0.0040701121
13.351 1.8549 0.0040278802
13.369 1.8491 0.0039872554
13.387 1.8432 0.0039479376
13.405 1.8375 0.0039101269
13.423 1.8318 0.0038736232
13.441 1.8261 0.0038385267
13.459 1.8205 0.0038046372
13.477 1.8149 0.0037720548
13.495 1.8094 0.0037405795
13.514 1.8039 0.0037104856
13.532 1.7985 0.0036813249
13.55 1.7931 0.0036533714
13.569 1.7877 0.0036265004
13.587 1.7824 0.0036006615
13.605 1.7771 0.0035758298
13.624 1.7719 0.0035520818
13.643 1.7666 0.0035293419
13.661 1.7615 0.0035074324
13.68 1.7563 0.0034865079
13.699 1.7512 0.0034664915
13.717 1.7461 0.0034472043
13.736 1.741 0.0034290035
13.755 1.736 0.0034116106
13.774 1.7309 0.0033950257
13.793 1.7259 0.0033792489
13.812 1.721 0.0033642801
13.831 1.716 0.0033500193
13.85 1.7111 0.0033365665
13.87 1.7062 0.0033240038
13.889 1.7013 0.0033120676
13.908 1.6964 0.0033009393
13.928 1.6916 0.0032905025
13.947 1.6867 0.0032807908
13.966 1.6819 0.0032716871
13.986 1.6771 0.0032633762
14.006 1.6723 0.0032557742
14.025 1.6675 0.0032487955
14.045 1.6627 0.0032425109
14.065 1.658 0.0032368352
14.085 1.6532 0.0032318684
14.104 1.6485 0.0032275233
14.124 1.6437 0.003223874
14.144 1.639 0.0032208336
14.164 1.6343 0.0032184021
14.184 1.6296 0.0032166796
14.205 1.6249 0.0032156555
14.225 1.6201 0.0032150513
14.245 1.6154 0.003215156
14.265 1.6107 0.0032159697
14.286 1.606 0.0032173836
14.306 1.6013 0.0032193156
14.327 1.5966 0.0032220487
14.347 1.5919 0.003225199
14.368 1.5872 0.0032291513
14.388 1.5825 0.0032335199
14.409 1.5778 0.0032386914
14.43 1.5731 0.0032444728
14.451 1.5684 0.003250864
14.472 1.5637 0.003257865
14.493 1.559 0.0032655758
14.514 1.5542 0.0032737964
14.535 1.5495 0.0032827268
14.556 1.5447 0.003292367
14.577 1.54 0.003302617
14.599 1.5352 0.0033135751
14.62 1.5304 0.0033251451
14.641 1.5256 0.0033373249
14.663 1.5208 0.0033503141
14.684 1.516 0.0033639138
14.706 1.5111 0.003378324
14.728 1.5063 0.0033933448
14.749 1.5014 0.0034090746
14.771 1.4965 0.0034256163
14.793 1.4916 0.0034428685
14.815 1.4867 0.0034608314
14.837 1.4818 0.003479605
14.859 1.4768 0.0034991891
14.881 1.4718 0.0035195838
14.903 1.4668 0.0035406891
14.925 1.4618 0.0035626049
14.948 1.4567 0.0035855373
14.97 1.4516 0.0036091747
14.993 1.4465 0.0036338295
15.015 1.4413 0.0036592884
15.038 1.4362 0.0036857657
15.06 1.431 0.003713046
15.083 1.4257 0.0037413456
15.106 1.4205 0.0037706567
15.129 1.4152 0.0038009791
15.152 1.4098 0.0038324128
15.175 1.4045 0.0038647579
15.198 1.399 0.0038983143
15.221 1.3936 0.003932982
15.244 1.3881 0.0039687609
15.267 1.3826 0.0040057511
15.291 1.377 0.0040440659
15.314 1.3714 0.0040835789
15.337 1.3657 0.0041243031
15.361 1.36 0.0041665533
15.385 1.3542 0.0042102156
15.408 1.3484 0.0042551741
15.432 1.3426 0.00430166
15.456 1.3366 0.0043497579
15.48 1.3307 0.0043994677
15.504 1.3246 0.0044507895
15.528 1.3185 0.0045037232
15.552 1.3124 0.0045585688
15.576 1.3062 0.0046151262
15.601 1.2999 0.0046738152
15.625 1.2935 0.0047342967
15.649 1.2871 0.0047967898
15.674 1.2806 0.004861616
15.699 1.274 0.0049286549
15.723 1.2674 0.004997884
15.748 1.2606 0.0050697475
15.773 1.2538 0.0051440235
15.798 1.2469 0.005221012
15.823 1.2399 0.0053007129
15.848 1.2329 0.0053833262
15.873 1.2257 0.0054688518
15.898 1.2184 0.0055576897
15.924 1.211 0.0056498662
15.949 1.2035 0.005745429
15.974 1.1959 0.005844604
16 1.1882 0.0059478189
16.026 1.1804 0.0060550468
16.051 1.1725 0.0061663589
16.077 1.1644 0.0062822121
16.103 1.1562 0.0064028783
16.129 1.1478 0.0065284572
16.155 1.1393 0.0066593489
16.181 1.1307 0.0067958533
16.207 1.1219 0.0069381702
16.234 1.1129 0.007086932
16.26 1.1038 0.0072421745
16.287 1.0945 0.0074046626
16.313 1.085 0.0075745304
16.34 1.0754 0.0077525447
16.367 1.0655 0.0079391721
16.393 1.0554 0.0081347776
16.42 1.0451 0.0083402307
16.447 1.0345 0.0085562968
16.474 1.0238 0.0087836759
16.502 1.0127 0.0090233047
16.529 1.0014 0.0092759099
16.556 0.98985 0.0095426276
16.584 0.97797 0.0098248964
16.611 0.96577 0.01012374
16.639 0.95325 0.010440735
16.667 0.94037 0.010777243
16.694 0.92712 0.011136025
16.722 0.91347 0.011517959
16.75 0.8994 0.011926907
16.779 0.88488 0.012364009
16.807 0.86987 0.012832982
16.835 0.85435 0.013337969
16.863 0.83828 0.013882968
16.892 0.8216 0.014472123
16.92 0.80427 0.015112147
16.949 0.78624 0.015810329
16.978 0.76745 0.016573523
17.007 0.74781 0.017413731
17.036 0.72724 0.018341951
17.065 0.70566 0.019373184
17.094 0.68293 0.020528431
17.123 0.65892 0.021831689
17.153 0.63347 0.023316108
17.182 0.60637 0.025025392
17.212 0.57735 0.027020837
17.241 0.54609 0.029390146
17.271 0.51215 0.032261616
17.301 0.47493 0.035841099
17.331 0.43359 0.040474595
17.361 0.38684 0.046805103
17.391 0.33266 0.056195624
17.422 0.26768 0.072153308
17.452 0.18827 0.10605585
17.483 0.11467 0.18024056
17.513 0.080651 0.26590513
17.544 0.065795 0.33878987
17.575 0.057736 0.40187461
17.606 0.052756 0.45854937
17.637 0.049469 0.51081414
17.668 0.047263 0.55993893
17.699 0.04585 0.60675372
17.73 0.045106 0.65186853
17.762 0.045011 0.6956935
17.794 0.045614 0.73857849
17.825 0.047005 0.78080333
17.857 0.049297 0.82256834
17.889 0.052597 0.86406336
17.921 0.056988 0.90545839
17.953 0.06251 0.94688344
17.986 0.069153 0.98848865
18.018 0.076858 1.0304037
18.051 0.085529 1.072709
18.083 0.09505 1.115614
18.116 0.10531 1.1593193
18.149 0.11621 1.2040246
18.182 0.12771 1.2498298
18.215 0.13981 1.2971351
18.248 0.15259 1.3460404
18.282 0.16619 1.3970459
18.315 0.18084 1.4503512
18.349 0.19686 1.5063567
18.382 0.21469 1.5654621
18.416 0.23486 1.6281676
18.45 0.25811 1.6948731
18.484 0.28536 1.7663786
18.519 0.31783 1.8431843
18.553 0.35717 1.9259899
18.587 0.40558 2.0156954
18.622 0.46613 2.1129012
18.657 0.54306 2.2179069
18.692 0.64236 2.3304127
18.727 0.77237 2.4481184
18.762 0.94425 2.5648242
18.797 1.1712 2.66633
18.832 1.4638 2.7248357
18.868 1.8154 2.6955417
18.904 2.1806 2.5317477
18.939 2.4751 2.2283535
18.975 2.6308 1.8493595
19.011 2.6479 1.4801654
19.048 2.5716 1.1698716
19.084 2.4474 0.9270076
19.12 2.3038 0.74163361
19.157 2.1547 0.60071979
19.194 2.0057 0.49334597
19.231 1.8578 0.41168217
19.268 1.7095 0.35090836
19.305 1.5582 0.30996457
19.342 1.4006 0.29310078
19.38 1.2339 0.30951716
19.417 1.0563 0.37264337
19.455 0.87452 0.50520977
19.493 0.72913 0.72981616
19.531 0.67665 1.0201526
19.569 0.73291 1.336359
19.608 0.92413 1.6619655
19.646 1.3276 1.9371719
19.685 1.9714 1.9246785
19.724 2.4664 1.4154851
19.763 2.496 0.8300717
19.802 2.3133 0.45533829
19.841 2.1002 0.25178488
19.881 1.9084 0.15317164
19.92 1.7464 0.11086824
19.96 1.6091 0.092757002
20 1.4893 0.083348767
20.04 1.3812 0.077634533
20.08 1.2805 0.074224298
20.121 1.1842 0.072595233
20.161 1.09 0.072543998
20.202 0.99551 0.074104931
20.243 0.89854 0.077590863
20.284 0.79639 0.083754793
20.325 0.68533 0.094275721
20.367 0.55949 0.11332382
20.408 0.40942 0.15411074
20.45 0.2432 0.26211783
20.492 0.15256 0.42948492
20.534 0.1199 0.571112
20.576 0.10553 0.68805908
20.619 0.098753 0.78948632
20.661 0.095994 0.88068339
20.704 0.095715 0.96481062
20.747 0.097121 1.0439578
20.79 0.09976 1.1194651
20.833 0.10337 1.1926723
20.877 0.1078 1.2641797
20.921 0.113 1.334987
20.964 0.11898 1.4055942
21.008 0.12585 1.4767016
21.053 0.13373 1.5490091
21.097 0.14287 1.6230164
21.142 0.15358 1.6995239
21.186 0.16627 1.7793312
21.231 0.18151 1.8632387
21.277 0.20007 1.9522463
21.322 0.22302 2.0478538
21.368 0.25185 2.1515614
21.413 0.28874 2.2652688
21.459 0.33695 2.3914764
21.505 0.4015 2.5331839
21.552 0.49044 2.6939917
21.598 0.61716 2.8773992
21.645 0.80455 3.0843069
21.692 1.0917 3.3043146
21.739 1.5375 3.4900222
21.786 2.1822 3.5013299
21.834 2.8797 3.1199376
21.882 3.2548 2.3921454
21.93 3.2143 1.6945532
21.978 2.9756 1.2049609
22.026 2.6944 0.88907861
22.075 2.4244 0.68348646
22.124 2.1764 0.54549429
22.173 1.9483 0.45042211
22.222 1.7344 0.3843699
22.272 1.5287 0.33979783
22.321 1.3244 0.31331558
22.371 1.1141 0.30545346
22.422 0.88815 0.32323148
22.472 0.63854 0.39095932
22.523 0.40212 0.55732729
22.573 0.26708 0.77786508
22.624 0.20393 0.97301299
22.676 0.17076 1.139071
22.727 0.15168 1.2847789
22.779 0.1403 1.4167869
22.831 0.13366 1.5395949
22.883 0.13025 1.6564028
22.936 0.12927 1.7695109
22.989 0.13036 1.8811189
23.041 0.13337 1.9929267
23.095 0.13838 2.1066348
23.148 0.14563 2.2240428
23.202 0.15558 2.3471508
23.256 0.16896 2.4783588
23.31 0.18692 2.6207668
23.364 0.2113 2.7783748
23.419 0.24511 2.9566828
23.474 0.2936 3.1639908
23.529 0.36643 3.4126988
23.585 0.48311 3.7225069
23.641 0.68771 4.124515
23.697 1.0944 4.660623
23.753 2.0312 5.289031
23.81 3.9876 5.1086391
23.866 4.9372 3.001247
23.923 4.236 1.5918549
23.981 3.4572 1.009163
24.038 2.8224 0.75176096
24.096 2.2834 0.63993896
24.155 1.7868 0.62035706
24.213 1.2942 0.70335498
24.272 0.83462 0.95882299
24.331 0.55626 1.343311
24.39 0.43303 1.6999189
24.45 0.37843 2.0097269
24.51 0.35788 2.2913348
24.57 0.35898 2.5606427
24.631 0.37768 2.8302507
24.691 0.41429 3.1112585
24.752 0.4728 3.4155664
24.814 0.56215 3.7575744
24.876 0.70006 4.1566823
24.938 0.92266 4.6396901
25 1.3096 5.2406979
25.063 2.0514 5.9709058
25.126 3.5676 6.5846136
25.189 5.8595 5.8280213
25.253 6.6727 3.5456292
25.316 6.0798 2.0129368
25.381 5.3593 1.2651446
25.445 4.7695 0.87678228
25.51 4.301 0.65352998
25.575 3.9199 0.51422763
25.641 3.6 0.42194533
25.707 3.3234 0.35821296
25.773 3.0776 0.31301054
25.84 2.8535 0.28062816
25.907 2.6444 0.25763572
25.974 2.4449 0.24204322
26.042 2.2504 0.23273076
26.11 2.0565 0.22934823
26.178 1.8585 0.23230564
26.247 1.651 0.24312308
26.316 1.4265 0.26553046
26.385 1.1744 0.30875777
26.455 0.88087 0.39956512
26.525 0.56916 0.60841239
26.596 0.37454 0.9224697
26.667 0.28851 1.2110869
26.738 0.24514 1.4599941
26.81 0.22057 1.6824013
26.882 0.2062 1.8881084
26.954 0.19829 2.0836154
27.027 0.19503 2.2735225
27.1 0.19548 2.4614295
27.174 0.19922 2.6503365
27.248 0.20612 2.8431434
27.322 0.21631 3.0426503
27.397 0.23019 3.2518571
27.473 0.2484 3.474364
27.548 0.27199 3.7142707
27.624 0.30252 3.9769774
27.701 0.3424 4.2691841
27.778 0.39543 4.6003908
27.855 0.46776 4.9837973
27.933 0.57005 5.4388039
28.011 0.72193 5.9953103
28.09 0.96321 6.7015168
28.169 1.3849 7.6381232
28.249 2.231 8.9316296
28.329 4.2691 10.602136
28.409 9.0248 10.604142
28.49 11.42 5.6904483
28.571 9.9723 2.7105544
28.653 8.58 1.5478605
28.736 7.5872 1.0116666
28.818 6.8647 0.72164249
28.902 6.3153 0.54614847
28.986 5.881 0.43122435
29.07 5.5266 0.35150015
29.155 5.2299 0.29370592
29.24 4.9762 0.2503516
29.326 4.7553 0.21694725
29.412 4.5601 0.19062281
29.499 4.3853 0.16950835
29.586 4.2269 0.15231379
29.674 4.0818 0.1381492
29.762 3.9477 0.12637451
29.851 3.8225 0.11648979
29.94 3.7047 0.10816498
30.03 3.593 0.10112413
30.12 3.4862 0.095162182
30.211 3.3834 0.090123196
30.303 3.2838 0.085887169
30.395 3.1864 0.082363044
30.488 3.0906 0.079482875
30.581 2.9957 0.077197609
30.675 2.901 0.075478296
30.769 2.8058 0.074311885
30.864 2.7092 0.073700425
30.96 2.6107 0.073669914
31.056 2.5091 0.074266304
31.153 2.4035 0.075566641
31.25 2.2927 0.077688879
31.348 2.1751 0.080816062
31.447 2.0487 0.085226187
31.546 1.911 0.091365212
31.646 1.7582 0.099987179
31.746 1.5848 0.11248105
31.847 1.3818 0.13176485
31.949 1.1326 0.16542859
32.051 0.80092 0.24250224
32.154 0.38309 0.52969582
32.258 0.2201 0.97497933
32.362 0.17284 1.3270527
32.468 0.15195 1.6297561
32.573 0.14154 1.9086594
32.68 0.13688 2.1767626
32.787 0.13615 2.4423657
32.895 0.13862 2.7119687
33.003 0.14411 2.9911716
33.113 0.15282 3.2860745
33.223 0.16534 3.6033773
33.333 0.18271 3.95158
33.445 0.20671 4.3419826
33.557 0.2403 4.7904852
33.67 0.28878 5.3209876
33.784 0.36218 5.97189
33.898 0.48161 6.8098923
34.014 0.69891 7.9652945
34.13 1.175 9.7334966
34.247 2.6657 12.937399
34.364 11.926 17.443401
34.483 15.593 4.2239025
34.602 11.56 1.4363042
34.722 9.5603 0.74827593
34.843 8.371 0.47135753
34.965 7.5671 0.33009906
